"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, center, alleging that the company has violated anti-pollution laws for years at leaving behind two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court court earlier this month, lays out environmental alleged violations since December  at two properties controlled sites owned by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company it has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly Lanham and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December between  and  at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, of its garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at the two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws state environmental rules for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out details a series of alleged environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride joint ventures World Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency regulator is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years years, including at two rat-infested, oil-leaking, garbage-strewn sites in properties on the border between Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging company, charging that the company has violated anti-pollution laws regulations for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since issues discovered from May  to December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, , lays out environmental alleged violations since December  at two properties controlled facilities operated by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December   at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland state Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December   at two properties controlled by World Recycling Baltimore Resource Recovery Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn abandoned sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since discovered from December  to December  at two properties controlled by World Recycling Company and its affiliates, Pride business partner, Rock and Small ville-based New World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since conditions documented between March  and December  at two properties controlled by World Recycling Company and its affiliates, Pride owners, Hard Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated ignored anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations that occurred since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a major Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws state emissions standards for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental alleged emissions violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Recycling Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging company on charges that the private company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December that began as early as  and continued until  at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws rules for years hauling residential and industrial waste at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock Recycling and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company it has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental nearly  violations since December  at two properties controlled by World Cheverly-based Pride Recycling Company and its affiliates, Pride Rock Management and Small Safe World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws state law for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court earlier this month, lays out environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock of the Valley Recyclers and One Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, lawsuit, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's top environmental protection agency is suing a Prince George's County recycling outfit, alleging charging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, suit, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December from  and  at the two properties sites owned and controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency regulators is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites hazardous-waste facilities in Cheverly and Baltimore. The -page complaint, filed on behalf by an attorney with the civil enforcement division of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock World Recycling Group and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years and failed to maintain environmental safety at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled locations operated by World Pride Rock Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has and its affiliates violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at  on two properties controlled by World Recycling Company and its affiliates, Pride Rock Small World Industries and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging center, charging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn toxic waste sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since from September  through December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock Enterprises and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency ministry is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, lawsuit, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties the sites, which are controlled by World the Maryland Recycling Company and its affiliates, are owned by Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of Natural Resources and the National Association for the Protection of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December   at the two properties controlled by World Recycling Company and its affiliates, Pride owners, Blue Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years decades at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. . The -page complaint, filed on behalf of the Maryland state's Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled sites operated by World Recycling Company and its affiliates, Pride Rock Small World Environmental Recycling and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years and other rules at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December from  to  at two properties controlled by World Pride Recycling Company and its affiliates, Pride Rock Enterprises and Small Eco World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, company and its owners, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled owned by Pride Rock World Recycling Company and its affiliates, Pride Rock , Inc. and Small Joy World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since dating back to  and December  at two properties controlled landfill sites operated by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December occurring from  to  at two properties controlled by World Recycling Company and its affiliates, Pride Rock Recycling and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and the city of Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations an elaborate set of problems that the state agency has documented since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock LLC and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly near Bowie and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December from  to  at two properties controlled sites operated by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, company, alleging that the company has violated anti-pollution laws for years and has hidden a hidden pollution problem at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December dating back to  at two properties controlled by World Recycling Company and its affiliates, Pride Rock Small World Companies and Small World Real Estate."
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this last month, lays out environmental violations since December that occurred between  and late  at two properties controlled by World Recycling Company Inc. and its affiliates, Pride Rock and Small World Real Estate."
